Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2003-04-10,7,1913.4,2119,52.52,51.63,-0.04,0.93,50.65,49.96,0.0,0.69,31,20
2003-04-10,8,1627.2,2321,56.03,55.1,-0.04,0.97,41.51,41.1,-0.04,0.45,31,21
2003-04-10,9,1676.2,2343,56.22,55.31,-0.05,0.96,45.22,44.58,0.0,0.64,33,24
2003-04-10,10,1652.1,2327,55.06,54.16,-0.03,0.93,41.45,40.85,0.0,0.6,36,25
2003-04-10,11,1655.8,2311,53.98,53.15,-0.08,0.91,40.53,40.0,0.0,0.53,38,25
2003-04-10,12,1673.4,2285,53.09,52.48,-0.3,0.91,38.72,38.21,0.0,0.51,41,26
2003-04-10,13,1627.3,2256,51.26,50.51,-0.12,0.87,41.0,40.42,0.0,0.58,42,24
2003-04-10,14,1732.6,2227,49.16,49.71,-1.39,0.84,40.84,40.23,0.0,0.61,44,24
2003-04-10,15,1709.4,2185,48.61,48.08,-0.28,0.81,30.7,30.27,0.0,0.43,46,26
2003-04-10,16,1794.9,2144,48.0,47.51,-0.32,0.81,31.54,31.14,0.0,0.4,48,26
2003-04-10,17,1741.3,2141,50.3,49.67,-0.23,0.86,39.56,39.09,0.0,0.47,49,24
2003-04-10,18,1639.8,2129,53.91,53.07,-0.12,0.96,38.58,38.12,0.0,0.46,49,24
2003-04-10,19,1708.9,2128,55.51,54.58,-0.07,1.0,42.43,41.96,0.0,0.47,47,25
2003-04-10,20,1737.4,2226,55.24,54.46,-0.21,0.99,51.33,50.71,0.0,0.62,44,24
2003-04-10,21,1736.8,2281,53.34,52.59,-0.18,0.93,46.3,45.77,0.0,0.53,41,22
2003-04-10,22,1532.5,2177,46.57,46.0,-0.2,0.77,43.12,42.56,0.0,0.56,39,21
2003-04-10,23,1283.4,1958,45.74,45.11,-0.1,0.73,42.35,41.87,0.0,0.48,38,20
2003-04-10,24,1741.0,1768,44.38,43.7,-0.01,0.69,41.98,41.57,0.0,0.41,36,20
2003-04-11,1,1388.2,1643,37.13,36.54,0.0,0.59,40.91,40.52,0.0,0.39,34,21
2003-04-11,2,1589.6,1598,37.13,36.54,0.0,0.59,38.87,38.52,0.0,0.35,33,20
2003-04-11,3,1570.0,1573,36.84,36.25,0.0,0.59,35.13,34.85,0.0,0.28,32,20
2003-04-11,4,1568.6,1570,36.84,36.25,0.0,0.59,37.41,37.09,0.0,0.32,32,21
2003-04-11,5,1334.0,1608,37.72,37.14,-0.04,0.62,37.69,37.34,0.0,0.35,31,24
2003-04-11,6,1607.3,1781,40.71,40.03,0.0,0.68,50.91,50.29,0.0,0.62,30,26
2003-04-11,7,2001.1,2072,46.0,45.22,0.0,0.78,65.41,64.55,0.0,0.86,30,26
2003-04-11,8,1686.1,2285,50.73,49.88,0.0,0.85,99.6,98.31,0.0,1.29,31,26
2003-04-11,9,1668.7,2340,50.83,50.0,0.0,0.83,59.86,58.46,0.67,0.73,32,27
2003-04-11,10,1779.7,2357,50.41,49.58,0.0,0.83,84.14,79.93,3.28,0.93,32,27
2003-04-11,11,1624.7,2367,52.07,51.56,-0.33,0.84,76.87,73.45,2.63,0.79,34,27
2003-04-11,12,1882.6,2363,48.06,47.29,0.0,0.77,60.24,58.56,1.01,0.67,36,29
2003-04-11,13,1830.0,2344,47.95,47.17,0.0,0.78,57.61,56.22,0.58,0.81,37,30
2003-04-11,14,1790.4,2342,47.25,46.49,0.0,0.76,77.16,73.55,2.43,1.18,36,33
2003-04-11,15,1742.4,2330,46.26,45.52,0.0,0.74,52.59,51.48,0.31,0.8,36,35
2003-04-11,16,1705.4,2311,46.2,45.45,0.0,0.75,60.68,58.84,1.03,0.81,35,34
2003-04-11,17,1761.4,2335,46.96,46.18,0.0,0.78,62.95,60.95,1.19,0.81,35,34
2003-04-11,18,1800.6,2337,49.12,48.29,0.0,0.83,57.33,55.87,0.7,0.76,34,34
2003-04-11,19,1838.3,2318,47.25,46.43,0.0,0.82,52.52,51.59,0.24,0.69,34,34
2003-04-11,20,1836.5,2322,49.23,48.38,0.0,0.85,60.88,59.19,0.9,0.79,34,34
2003-04-11,21,1813.6,2278,49.14,48.31,0.0,0.83,46.69,45.93,0.1,0.66,34,34
2003-04-11,22,1605.9,2163,44.99,44.24,0.0,0.75,47.99,46.89,0.44,0.66,35,35
2003-04-11,23,1406.0,1993,40.62,39.96,0.0,0.66,46.2,45.63,0.0,0.57,35,35
2003-04-11,24,1577.9,1809,39.86,39.23,0.0,0.63,45.73,45.21,0.0,0.52,35,35
2003-04-12,1,1825.0,1664,39.3,38.69,0.0,0.61,42.87,42.43,0.0,0.44,36,36
2003-04-12,2,1767.3,1589,38.96,38.35,0.0,0.61,41.78,41.4,0.0,0.38,36,36
2003-04-12,3,1968.8,1545,37.43,36.84,0.0,0.59,41.52,41.11,0.0,0.41,37,37
2003-04-12,4,1949.0,1519,37.43,36.84,0.0,0.59,41.25,40.8,0.0,0.45,37,37
2003-04-12,5,1729.2,1520,38.63,38.05,-0.02,0.6,40.86,40.33,0.0,0.53,37,37
2003-04-12,6,1556.1,1564,41.18,40.53,0.0,0.65,40.16,39.65,0.0,0.51,38,37
2003-04-12,7,1832.8,1640,42.27,41.58,0.0,0.69,39.67,39.28,0.0,0.39,39,39
2003-04-12,8,1863.2,1772,45.77,44.94,0.07,0.76,46.95,46.47,0.0,0.48,40,40
2003-04-12,9,1885.5,1944,50.72,49.86,0.0,0.86,131.74,130.55,-0.15,1.34,40,40
2003-04-12,10,1845.9,2056,49.84,49.0,0.0,0.84,239.2,236.64,-0.06,2.62,41,41
2003-04-12,11,1854.7,2094,50.47,49.63,0.0,0.84,397.53,392.04,-0.01,5.5,42,41
2003-04-12,12,1835.8,2070,49.84,49.01,0.0,0.83,78.08,77.28,-0.07,0.87,43,42
2003-04-12,13,1794.2,2004,47.67,46.88,0.0,0.79,52.55,51.94,0.0,0.61,45,43
2003-04-12,14,1890.1,1942,47.31,46.53,0.0,0.78,45.64,45.13,0.0,0.51,46,43
2003-04-12,15,1847.3,1876,46.79,46.01,0.0,0.78,41.59,41.21,0.0,0.38,50,44
2003-04-12,16,1823.4,1818,45.85,45.08,0.0,0.77,41.57,41.17,0.0,0.4,55,44
2003-04-12,17,1857.3,1791,46.94,46.14,0.0,0.8,40.23,39.85,0.0,0.38,58,37
2003-04-12,18,1789.8,1791,49.21,48.35,0.0,0.86,38.56,38.23,0.0,0.33,60,24
2003-04-12,19,1754.5,1799,55.78,54.8,0.0,0.98,39.31,38.99,0.0,0.32,60,28
2003-04-12,20,1701.3,1872,55.78,54.81,0.0,0.97,45.82,45.37,0.0,0.45,58,27
2003-04-12,21,1806.8,1945,52.47,51.58,0.0,0.89,52.55,51.89,0.0,0.66,53,28
2003-04-12,22,1879.4,1872,46.94,46.16,0.0,0.78,45.39,44.84,0.0,0.55,52,27
2003-04-12,23,1680.4,1756,43.69,42.88,0.1,0.71,41.73,41.29,0.0,0.44,50,29
2003-04-12,24,1664.6,1609,39.01,38.39,0.0,0.62,37.05,36.68,0.0,0.37,49,30
2003-04-13,1,2489.0,1487,37.46,36.87,0.0,0.59,37.17,36.74,0.0,0.43,47,31
2003-04-13,2,2396.2,1411,37.1,36.52,0.0,0.58,27.73,27.35,0.0,0.38,45,30
2003-04-13,3,2356.2,1378,35.8,35.23,0.0,0.57,22.45,22.15,0.0,0.3,42,31
2003-04-13,4,2335.7,1363,35.58,35.02,0.0,0.56,22.18,21.9,0.0,0.28,41,30
2003-04-13,5,2352.9,1365,36.46,35.88,0.0,0.58,26.26,25.9,0.0,0.36,40,30
2003-04-13,6,2418.6,1396,38.56,37.94,0.0,0.62,33.58,33.16,0.0,0.42,38,30
2003-04-13,7,2268.8,1438,42.01,41.33,0.0,0.68,31.41,31.05,0.0,0.36,37,28
2003-04-13,8,2118.3,1544,43.1,42.59,-0.22,0.73,36.35,35.91,0.0,0.44,37,28
2003-04-13,9,1917.7,1676,47.24,46.31,0.12,0.81,40.74,40.29,0.0,0.45,39,28
2003-04-13,10,2004.5,1778,49.06,48.16,0.07,0.83,42.07,41.61,0.0,0.46,42,28
2003-04-13,11,1778.1,1820,47.24,46.45,0.0,0.79,42.41,41.99,0.0,0.42,44,29
2003-04-13,12,1775.5,1828,46.82,46.05,0.0,0.77,42.62,42.2,0.0,0.42,46,27
2003-04-13,13,1991.5,1817,46.82,46.06,0.0,0.76,42.26,41.83,0.0,0.43,47,27
2003-04-13,14,1952.4,1773,46.74,45.98,0.0,0.76,42.36,41.92,0.0,0.44,49,27
2003-04-13,15,1924.1,1731,46.72,45.86,0.11,0.75,38.18,37.8,0.0,0.38,50,25
2003-04-13,16,1903.3,1707,45.82,45.0,0.07,0.75,36.83,36.47,0.0,0.36,52,25
2003-04-13,17,1958.4,1721,46.9,46.01,0.11,0.78,38.73,38.37,0.0,0.36,52,22
2003-04-13,18,1883.1,1764,49.04,48.02,0.18,0.84,38.56,38.2,0.0,0.36,53,22
2003-04-13,19,1832.5,1810,52.68,51.76,0.0,0.92,35.43,35.1,0.0,0.33,52,20
2003-04-13,20,1851.5,1931,52.58,51.68,0.0,0.9,54.4,53.85,0.0,0.55,49,16
2003-04-13,21,1831.5,2030,58.53,57.55,0.0,0.98,60.86,60.16,0.0,0.7,47,16
2003-04-13,22,1744.2,1919,46.82,46.05,0.0,0.77,43.9,43.5,0.0,0.4,45,16
2003-04-13,23,1812.0,1749,43.67,42.85,0.12,0.7,30.45,30.12,0.0,0.33,44,16
2003-04-13,24,2293.0,1592,39.73,39.09,0.0,0.64,22.68,22.51,0.0,0.17,43,16
2003-04-14,1,1823.8,1484,33.49,33.28,-0.34,0.55,21.65,21.47,0.0,0.18,42,14
2003-04-14,2,1852.5,1441,30.11,30.23,-0.61,0.49,29.19,28.89,0.0,0.3,40,14
2003-04-14,3,1836.2,1429,30.11,30.21,-0.6,0.5,31.55,31.22,0.0,0.33,39,14
2003-04-14,4,1839.4,1437,30.11,30.21,-0.6,0.5,32.59,32.25,0.0,0.34,38,14
2003-04-14,5,1895.1,1491,31.96,32.15,-0.72,0.53,25.37,25.11,0.0,0.26,37,13
2003-04-14,6,1579.5,1671,39.3,38.66,0.0,0.64,39.55,39.06,0.0,0.49,37,12
2003-04-14,7,1649.1,1982,46.35,45.83,-0.25,0.77,59.69,59.06,0.0,0.63,36,13
2003-04-14,8,1422.0,2207,52.11,51.53,-0.25,0.83,68.58,67.81,0.0,0.77,37,15
2003-04-14,9,1539.0,2249,52.29,51.47,0.0,0.82,65.28,64.37,0.0,0.91,39,15
2003-04-14,10,1580.7,2254,52.29,51.48,0.0,0.81,65.58,64.66,0.0,0.92,41,18
2003-04-14,11,1592.9,2257,50.54,50.52,-0.77,0.79,58.03,57.2,0.0,0.83,42,19
2003-04-14,12,1594.3,2240,50.45,50.43,-0.77,0.79,53.35,52.54,0.0,0.81,44,21
2003-04-14,13,1568.2,2209,45.95,45.93,-0.7,0.72,51.57,50.74,0.0,0.83,47,42
2003-04-14,14,1547.9,2194,45.95,45.94,-0.7,0.71,52.69,51.82,0.0,0.87,51,45
2003-04-14,15,1512.7,2156,45.82,45.81,-0.7,0.71,50.41,49.57,0.0,0.84,53,52
2003-04-14,16,1493.0,2120,44.47,44.47,-0.68,0.68,47.26,46.53,0.0,0.73,56,55
2003-04-14,17,1538.0,2109,45.46,46.16,-1.42,0.72,44.93,44.27,0.0,0.66,57,23
2003-04-14,18,1584.8,2100,47.58,48.1,-1.31,0.79,46.3,45.62,0.0,0.68,59,25
2003-04-14,19,1644.9,2106,52.29,51.48,-0.03,0.84,48.54,47.72,0.0,0.82,57,57
2003-04-14,20,1402.7,2195,53.36,52.57,-0.07,0.86,56.27,55.33,0.0,0.94,53,44
2003-04-14,21,1700.6,2268,50.74,50.04,-0.1,0.8,62.94,61.97,0.0,0.97,48,22
2003-04-14,22,1444.5,2124,43.78,43.32,-0.22,0.68,49.14,48.35,0.0,0.79,46,19
2003-04-14,23,1541.9,1913,40.76,40.13,0.0,0.63,34.37,33.83,0.0,0.54,45,21
2003-04-14,24,1639.5,1705,35.86,35.33,-0.02,0.55,32.21,31.71,0.0,0.5,46,23
2003-04-15,1,1777.5,1569,34.69,34.19,-0.03,0.53,36.33,35.84,0.0,0.49,47,21
2003-04-15,2,1871.4,1504,34.33,33.88,-0.09,0.54,27.49,27.18,0.0,0.31,48,25
2003-04-15,3,1821.1,1465,30.09,30.13,-0.52,0.48,26.42,26.09,0.0,0.33,50,31
2003-04-15,4,1815.8,1453,30.09,30.13,-0.53,0.49,23.45,23.12,0.0,0.33,52,43
2003-04-15,5,1803.3,1490,31.49,31.56,-0.58,0.51,29.95,29.5,0.0,0.45,53,38
2003-04-15,6,1615.5,1643,38.11,37.59,-0.09,0.61,29.16,28.76,0.0,0.4,52,38
2003-04-15,7,1854.1,1923,43.97,43.39,-0.13,0.71,40.64,40.06,0.0,0.58,51,38
2003-04-15,8,1666.0,2130,52.03,50.58,0.63,0.82,45.37,44.63,0.0,0.74,50,37
2003-04-15,9,1473.1,2185,53.82,51.43,1.58,0.81,43.46,42.7,0.0,0.76,52,37
2003-04-15,10,1646.0,2190,53.84,51.75,1.29,0.8,43.21,42.09,0.33,0.79,57,40
2003-04-15,11,1536.5,2213,54.53,52.99,0.73,0.81,48.86,47.36,0.63,0.87,62,42
2003-04-15,12,1556.0,2230,55.75,54.54,0.38,0.83,46.28,45.07,0.36,0.85,68,44
2003-04-15,13,1654.4,2214,56.08,54.61,0.63,0.84,52.9,50.83,1.08,0.99,70,45
2003-04-15,14,1715.1,2224,56.34,55.2,0.3,0.84,46.09,45.13,0.23,0.73,73,46
2003-04-15,15,1782.5,2203,53.86,52.55,0.51,0.8,48.86,47.55,0.57,0.74,76,46
2003-04-15,16,1788.4,2184,51.92,51.03,0.11,0.78,48.69,46.97,0.99,0.73,78,46
2003-04-15,17,1691.3,2169,56.16,54.53,0.79,0.84,43.92,43.01,0.26,0.65,79,46
2003-04-15,18,1743.7,2128,53.37,51.87,0.69,0.81,42.39,41.72,0.0,0.67,77,46
2003-04-15,19,1630.3,2110,54.72,52.73,1.15,0.84,40.73,40.05,0.0,0.68,74,45
2003-04-15,20,1621.7,2184,55.52,53.06,1.63,0.83,40.87,40.17,0.06,0.64,70,44
2003-04-15,21,1740.5,2248,53.58,51.49,1.28,0.81,46.11,44.98,0.32,0.81,68,44
2003-04-15,22,1633.0,2115,48.75,47.73,0.27,0.75,41.94,41.22,0.0,0.72,67,43
2003-04-15,23,1390.0,1882,43.16,42.51,-0.01,0.66,33.25,32.73,0.0,0.52,65,44
2003-04-15,24,1700.4,1671,39.35,38.77,0.0,0.58,36.15,35.7,0.0,0.45,68,44
2003-04-16,1,1463.9,1537,34.14,34.08,-0.46,0.52,30.3,29.89,0.0,0.41,67,44
2003-04-16,2,1614.1,1470,32.1,31.89,-0.29,0.5,33.13,32.62,0.0,0.51,66,44
2003-04-16,3,1868.8,1430,31.84,31.64,-0.29,0.49,32.47,31.97,0.0,0.5,64,45
2003-04-16,4,2005.8,1415,31.78,31.41,-0.12,0.49,31.28,30.83,0.0,0.45,64,46
2003-04-16,5,1848.6,1440,32.16,32.01,-0.36,0.51,32.94,32.46,0.0,0.48,63,47
2003-04-16,6,1568.9,1585,36.64,36.41,-0.35,0.58,31.54,31.1,0.0,0.44,62,47
2003-04-16,7,1906.5,1854,45.9,45.75,-0.57,0.72,32.55,32.12,0.0,0.43,60,48
2003-04-16,8,1577.5,2083,49.44,48.62,0.05,0.77,52.35,51.56,0.0,0.79,60,49
2003-04-16,9,1508.5,2172,50.56,49.69,0.1,0.77,56.57,55.72,0.0,0.85,63,48
2003-04-16,10,1463.8,2226,51.32,50.4,0.16,0.76,57.09,56.19,0.0,0.9,69,47
2003-04-16,11,1602.0,2248,50.5,49.63,0.12,0.75,55.61,54.74,0.0,0.87,73,45
2003-04-16,12,1676.4,2299,50.75,50.48,-0.48,0.75,56.71,55.87,0.0,0.84,75,43
2003-04-16,13,1559.7,2292,50.42,49.79,-0.11,0.74,66.14,65.19,0.0,0.95,77,45
2003-04-16,14,1686.9,2301,50.68,50.37,-0.44,0.75,54.35,53.58,0.0,0.77,78,45
2003-04-16,15,1638.3,2282,50.25,49.92,-0.4,0.73,51.03,50.32,0.0,0.71,78,44
2003-04-16,16,1639.3,2233,50.38,49.86,-0.21,0.73,43.45,42.8,0.0,0.65,79,46
2003-04-16,17,1500.2,2187,52.33,50.65,0.92,0.76,33.81,33.32,0.0,0.49,73,46
2003-04-16,18,1511.0,2138,52.19,50.81,0.6,0.78,35.25,34.75,0.0,0.5,68,46
2003-04-16,19,1481.3,2108,52.6,51.68,0.12,0.8,22.08,21.75,0.0,0.33,61,43
2003-04-16,20,1508.1,2162,51.56,50.59,0.17,0.8,40.91,40.06,0.2,0.65,53,38
2003-04-16,21,1550.0,2197,50.84,49.89,0.18,0.77,43.3,42.54,0.07,0.69,46,32
2003-04-16,22,1527.5,2068,46.28,45.57,0.0,0.71,42.76,42.07,0.0,0.69,43,25
2003-04-16,23,1312.2,1859,43.23,42.6,-0.02,0.65,32.35,31.94,0.0,0.41,40,21
2003-04-16,24,1393.0,1667,39.14,38.56,0.0,0.58,32.08,31.75,0.0,0.33,38,21
2003-04-17,1,1329.0,1534,37.72,37.17,-0.05,0.6,34.92,34.64,0.0,0.28,37,20
2003-04-17,2,1601.8,1469,35.87,35.38,-0.08,0.57,37.59,37.25,0.0,0.34,37,16
2003-04-17,3,1717.7,1444,35.42,34.93,-0.08,0.57,34.63,34.31,0.0,0.32,35,10
2003-04-17,4,1722.3,1437,35.21,34.73,-0.09,0.57,29.35,29.02,0.0,0.33,34,7
2003-04-17,5,1526.7,1473,37.4,36.91,-0.12,0.61,35.14,34.72,0.0,0.42,33,5
2003-04-17,6,1533.1,1640,44.79,46.62,-2.6,0.77,37.25,36.81,0.0,0.44,31,1
2003-04-17,7,1932.7,1936,53.4,54.43,-1.93,0.9,49.06,48.46,0.0,0.6,29,1
2003-04-17,8,1425.5,2163,59.3,59.05,-0.71,0.96,62.2,61.48,0.0,0.72,28,-3
2003-04-17,9,1479.5,2232,58.89,58.72,-0.77,0.94,54.75,54.0,0.0,0.75,28,-3
2003-04-17,10,1435.1,2251,58.86,58.72,-0.79,0.93,54.21,53.48,0.0,0.73,29,-2
2003-04-17,11,1499.2,2253,60.02,60.2,-1.11,0.93,53.57,52.52,0.23,0.82,31,-2
2003-04-17,12,1489.9,2240,55.23,55.79,-1.43,0.87,52.7,51.32,0.57,0.81,34,0
2003-04-17,13,1454.4,2212,55.09,55.72,-1.49,0.86,52.81,52.09,0.0,0.72,35,4
2003-04-17,14,1440.0,2190,54.89,55.65,-1.61,0.85,53.13,52.27,0.0,0.86,37,7
2003-04-17,15,1489.0,2152,54.09,54.33,-1.07,0.83,46.8,46.03,0.0,0.77,39,10
2003-04-17,16,1524.3,2109,53.51,53.27,-0.58,0.82,41.69,41.03,0.0,0.66,37,10
2003-04-17,17,1587.1,2101,54.31,54.37,-0.91,0.85,44.72,44.01,0.0,0.71,37,10
2003-04-17,18,1507.7,2091,55.54,55.11,-0.47,0.9,45.83,45.14,0.0,0.69,35,10
2003-04-17,19,1527.5,2099,58.72,58.26,-0.51,0.97,47.03,46.32,0.0,0.71,34,10
2003-04-17,20,1474.8,2181,58.52,57.99,-0.42,0.95,51.95,51.1,0.0,0.85,32,11
2003-04-17,21,1444.0,2253,56.38,55.87,-0.39,0.9,50.41,49.63,0.0,0.78,30,9
2003-04-17,22,1603.7,2151,51.66,51.2,-0.35,0.81,45.99,45.23,0.0,0.76,28,10
2003-04-17,23,1398.1,1965,43.72,43.04,0.0,0.68,26.26,25.85,0.0,0.41,27,12
2003-04-17,24,1537.1,1771,40.21,39.6,0.0,0.61,23.84,23.58,0.0,0.26,26,14
2003-04-18,1,1458.2,1642,35.0,34.55,-0.09,0.54,40.65,40.31,0.0,0.34,26,16
2003-04-18,2,1685.2,1587,34.39,33.96,-0.1,0.53,39.39,39.09,0.0,0.3,26,17
2003-04-18,3,1690.2,1555,33.61,33.19,-0.12,0.54,34.97,34.71,0.0,0.26,26,18
2003-04-18,4,1766.1,1545,33.61,33.19,-0.12,0.54,34.62,34.38,0.0,0.24,27,19
2003-04-18,5,1655.2,1568,34.32,33.95,-0.17,0.54,38.67,38.4,0.0,0.27,27,19
2003-04-18,6,1534.6,1687,39.66,39.17,-0.14,0.63,36.44,36.15,0.0,0.29,27,20
2003-04-18,7,1927.6,1873,46.2,45.45,0.0,0.75,40.47,40.07,0.0,0.4,27,19
2003-04-18,8,1565.5,2066,49.49,48.67,0.0,0.82,49.15,48.56,0.0,0.59,28,20
2003-04-18,9,1467.2,2178,50.2,49.36,0.0,0.84,48.96,48.25,0.0,0.71,29,21
2003-04-18,10,1479.5,2224,50.91,50.06,0.0,0.85,51.37,50.56,0.0,0.81,30,22
2003-04-18,11,1554.8,2231,50.79,49.95,0.0,0.84,51.39,50.57,0.0,0.82,32,22
2003-04-18,12,1664.0,2204,49.33,48.52,0.0,0.81,50.34,49.54,0.0,0.8,34,21
2003-04-18,13,1665.5,2143,48.69,47.71,0.19,0.79,48.58,47.92,0.0,0.66,38,23
2003-04-18,14,1624.9,2098,48.62,47.64,0.19,0.79,44.64,44.01,0.0,0.63,42,24
2003-04-18,15,1674.7,2043,48.0,47.22,0.0,0.78,42.45,41.91,0.0,0.54,44,25
2003-04-18,16,1724.8,1985,48.04,47.05,0.2,0.79,39.57,39.07,0.0,0.5,47,24
2003-04-18,17,1586.5,1962,49.49,48.68,0.0,0.81,40.21,39.7,0.0,0.51,47,28
2003-04-18,18,1640.7,1947,50.07,49.23,0.0,0.84,40.63,40.13,0.0,0.5,47,29
2003-04-18,19,1634.5,1939,51.91,51.05,0.0,0.86,38.02,37.51,0.0,0.51,45,30
2003-04-18,20,1640.2,1996,52.41,51.54,0.0,0.87,44.53,43.92,0.0,0.61,42,31
2003-04-18,21,1617.1,2053,50.8,49.97,0.0,0.83,47.46,46.8,0.0,0.66,39,32
2003-04-18,22,1530.9,1976,43.46,42.76,0.0,0.7,40.82,40.3,0.0,0.52,37,32
2003-04-18,23,1304.2,1818,41.71,41.08,-0.04,0.67,42.47,41.99,0.0,0.48,35,33
2003-04-18,24,1446.7,1651,39.82,39.2,0.0,0.62,40.88,40.56,0.0,0.32,34,33
2003-04-19,1,1302.1,1524,39.77,39.19,-0.01,0.59,43.1,42.74,0.0,0.36,34,32
2003-04-19,2,1217.3,1458,37.86,37.33,-0.04,0.57,39.01,38.74,0.0,0.27,33,32
2003-04-19,3,1172.6,1426,36.43,35.94,-0.06,0.55,35.04,34.82,0.0,0.22,32,32
2003-04-19,4,1402.4,1408,35.22,34.77,-0.08,0.53,35.49,35.27,0.0,0.22,32,32
2003-04-19,5,1430.1,1417,35.32,34.93,-0.14,0.53,36.06,35.82,0.0,0.24,32,32
2003-04-19,6,1308.7,1462,37.86,37.44,-0.15,0.57,36.14,35.9,0.0,0.24,32,32
2003-04-19,7,1562.1,1527,42.0,41.35,0.0,0.65,34.81,34.59,0.0,0.22,32,32
2003-04-19,8,1733.9,1663,48.9,48.13,0.0,0.77,32.05,31.76,0.0,0.29,32,32
2003-04-19,9,1688.4,1812,51.77,50.94,0.0,0.83,47.49,47.03,0.0,0.46,34,32
2003-04-19,10,1697.0,1884,53.52,52.67,0.0,0.85,50.22,49.67,0.0,0.55,36,32
2003-04-19,11,1711.8,1900,53.38,52.54,0.0,0.84,50.8,50.19,0.0,0.61,41,32
2003-04-19,12,1738.4,1874,50.99,50.19,0.0,0.8,39.99,39.56,0.0,0.43,46,29
2003-04-19,13,1821.4,1823,49.38,48.62,0.0,0.76,36.16,35.83,0.0,0.33,50,25
2003-04-19,14,1797.2,1771,48.34,47.59,0.0,0.75,36.42,36.09,0.0,0.33,52,27
2003-04-19,15,1743.2,1730,47.13,46.4,0.0,0.73,33.57,33.24,0.0,0.33,54,30
2003-04-19,16,1703.2,1701,46.25,45.54,0.0,0.71,28.13,27.82,0.0,0.31,55,30
2003-04-19,17,1724.0,1702,47.2,46.48,0.0,0.72,28.93,28.59,0.0,0.34,55,20
2003-04-19,18,1785.5,1714,49.4,48.64,0.0,0.76,33.15,32.77,0.0,0.38,55,20
2003-04-19,19,1681.2,1724,50.43,49.62,0.0,0.81,37.06,36.65,0.0,0.41,53,18
2003-04-19,20,1551.4,1796,54.51,53.64,0.0,0.87,45.65,45.1,0.0,0.55,50,26
2003-04-19,21,1583.8,1882,55.5,54.62,0.0,0.88,53.26,52.51,0.0,0.75,48,33
2003-04-19,22,1760.5,1820,49.32,48.55,0.0,0.77,50.03,49.4,0.0,0.63,45,33
2003-04-19,23,1534.6,1690,42.36,41.84,-0.13,0.65,49.06,48.43,0.0,0.63,43,31
2003-04-19,24,1320.9,1538,39.56,38.96,0.0,0.6,55.12,54.59,0.0,0.53,42,30
2003-04-20,1,1670.8,1416,39.71,39.11,-0.01,0.61,50.8,50.43,0.0,0.37,40,31
2003-04-20,2,1596.4,1341,35.31,34.85,-0.07,0.53,39.52,39.23,0.0,0.29,38,31
2003-04-20,3,1606.1,1305,35.01,34.55,-0.08,0.54,35.41,35.21,0.0,0.2,38,31
2003-04-20,4,1607.1,1291,35.01,34.55,-0.08,0.54,34.85,34.71,0.0,0.14,37,30
2003-04-20,5,1587.9,1297,35.01,34.6,-0.14,0.55,32.5,32.35,0.0,0.15,37,30
2003-04-20,6,1407.6,1328,35.99,35.61,-0.18,0.56,27.63,27.42,0.0,0.21,37,31
2003-04-20,7,1605.2,1372,39.9,39.28,0.0,0.62,26.99,26.74,0.0,0.25,38,32
2003-04-20,8,1484.8,1483,40.74,40.09,0.0,0.65,33.76,33.44,0.0,0.32,39,32
2003-04-20,9,1583.6,1608,49.09,48.3,0.0,0.79,37.94,37.57,0.0,0.37,41,33
2003-04-20,10,1690.2,1691,49.17,48.38,0.0,0.79,43.62,43.18,0.0,0.44,44,31
2003-04-20,11,1682.8,1718,50.42,49.63,0.0,0.79,42.41,41.96,0.0,0.45,47,30
2003-04-20,12,1746.2,1716,48.13,47.39,0.0,0.74,36.1,35.67,0.0,0.43,50,27
2003-04-20,13,1719.0,1687,48.13,47.39,0.0,0.74,34.71,34.31,0.0,0.4,54,25
2003-04-20,14,1672.7,1611,46.42,45.72,0.0,0.7,26.97,26.63,0.0,0.34,56,24
2003-04-20,15,1624.1,1540,43.56,42.91,0.0,0.65,25.35,24.98,0.0,0.37,59,18
2003-04-20,16,1603.2,1498,43.01,42.36,0.0,0.65,23.78,23.41,0.0,0.37,58,12
2003-04-20,17,1640.0,1488,45.69,45.0,0.0,0.69,24.3,23.9,0.0,0.4,59,13
2003-04-20,18,1709.1,1493,47.88,47.15,0.0,0.73,25.19,24.8,0.0,0.39,60,13
2003-04-20,19,1752.3,1522,49.25,48.49,0.0,0.76,29.29,28.9,0.0,0.39,60,16
2003-04-20,20,1654.7,1639,51.95,51.15,0.0,0.8,45.16,44.54,0.0,0.62,57,15
2003-04-20,21,1658.1,1764,56.45,55.58,0.0,0.87,53.16,52.57,0.0,0.59,53,13
2003-04-20,22,1729.4,1695,49.1,48.35,0.0,0.75,38.19,37.8,0.0,0.39,51,12
2003-04-20,23,1455.8,1563,39.8,39.37,-0.16,0.59,38.78,38.44,0.0,0.34,48,15
2003-04-20,24,1517.0,1429,37.44,36.87,0.0,0.57,38.57,38.32,0.0,0.25,46,15
2003-04-21,1,1720.7,1333,34.76,34.32,-0.08,0.52,38.09,37.8,0.0,0.29,46,14
2003-04-21,2,1876.2,1290,34.37,33.93,-0.09,0.53,33.83,33.58,0.0,0.25,44,14
